"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
0.754563035629235,0.523577710993399,0.530042019759217,-1.00111338835184,0.862734385105685,0.857152026758326,-0.221518813211669,-0.469093522548871,-0.16560603031106,0.109244599508804,-2.20292534690177,1.21245353557434,-0.763606961547185,"0"
0.258960577655721,0.226172474544359,0.530042019759217,-1.00111338835184,0.528581908304936,0.335742564902692,-0.176059997564112,-0.624121956922069,0.0930156610368752,-0.454607377637828,-2.5580135339745,1.85595976671677,-0.98322507806446,"0"
-0.0128586483567873,0.407972979085012,-0.15572317261852,-0.292477846680554,0.798977083909702,0.0189106356617323,-0.472349151291519,-0.624121956922069,-0.58053812503964,-0.408670050336555,-1.6442899509687,0.922365012329184,0.660271389273193,"0"
0.228241322950532,0.639778242380831,0.187159423570349,-0.711217030395407,1.02007339334221,0.605292867350098,-0.295195978466039,-0.624121956922069,-0.239223093700503,0.0650372459300678,-0.947839008381079,1.20632490480156,0.389442055012817,"0"
-0.306124045936215,-0.274133518336915,-0.327164470712954,-0.0045946578765929,-0.130368099749011,0.577121567923371,-0.315051941990498,-0.779150391295267,-0.479963553931922,0.204109482094169,0.216723546979022,-0.664950357822144,0.0125702195299376,"0"
-0.0479512171086625,0.500201031092064,0.530042019759217,-1.00111338835184,0.874569803832047,-0.385211462333939,-0.526322283107588,-0.779150391295267,-0.858435761185656,-0.369297748714489,-1.31289047490607,1.02655173546653,0.554820534808186,"0"
0.375874589118606,0.686047341658594,0.358600721664783,-0.868244224288477,1.06718092685272,0.354323471678175,-0.470459167997439,-0.779150391295267,-0.714924058286531,-0.0794203487030563,-2.01666106998705,2.24002062847797,0.404529335456751,"0"
0.083407839646307,0.649685827470116,0.358600721664783,-0.868244224288477,1.05228801724605,-0.393254413562856,-0.47552540048561,-0.779150391295267,-0.726522267846969,-0.554113796176637,-1.81431665696427,1.54339959730474,0.916847154178218,"0"
0.357264320578279,0.730272833943084,0.872924615948086,-1.21370405085323,1.13351152041546,-0.0740613571678558,-0.517992113451703,-0.469093522548871,-0.827562361764546,-0.451404975206186,-1.50569801057479,0.846778566131502,0.483419509202667,"0"
-0.0496129175885659,0.662283860021151,0.358600721664783,-0.868244224288477,1.02201900086785,0.122852293426639,-0.401309870631813,-0.624121956922069,-0.432458223136783,-0.178784606604366,-0.646100900521229,0.188972196519239,0.556980632195609,"0"
0.259183958502735,0.855302809839297,1.04436591404252,-1.30006900749442,1.20637300203915,-0.746567990684201,-0.436257472667002,-0.779150391295267,-0.643551072844502,-0.629128472063757,-2.178896878237,1.88456004365644,0.508817357670592,"0"
-0.00349000555056243,0.622773513545917,0.187159423570349,-0.711217030395407,0.997526235982614,-0.0574488637908184,-0.545503652177003,-0.779150391295267,-0.91612921786843,-0.538155134340419,-1.93631737277932,1.98874676679378,0.773293547688217,"0"
0.216430745532733,1.14732044597996,1.04436591404252,-1.30006900749442,1.48149106066531,-0.316020854538235,-0.560125760393035,-0.779150391295267,-0.963260730183893,-0.546219483012447,-2.31118477024999,2.30743556697861,0.426487956772745,"0"
-0.366438138109308,-0.126781036982751,-0.15572317261852,-0.292477846680554,0.0951478043214729,0.378811665280668,-0.373877356219215,-0.624121956922069,-0.265534748533981,-0.0329545463006883,0.00669842696036414,-0.542377742366443,0.372977699162539,"0"
-0.294806391150606,0.340717649516143,-0.15572317261852,-0.292477846680554,0.651753437751931,-0.272720240335235,-0.606261332288522,-0.779150391295267,-1.13166987969508,-0.497097005231878,-1.80465866031737,1.50458493574376,0.0730065551196792,"0"
0.0711542704461738,1.25306258235693,1.73013110642026,-1.55916387741798,1.61061867366488,-0.785972316482982,-0.536083007067968,-0.779150391295267,-0.887222698943856,-0.672548498704502,-1.94598218505768,1.14095284322518,0.651951794148522,"0"
-0.169153760351718,1.08207382325651,1.04436591404252,-1.30006900749442,1.41894014755597,-0.384600810347242,-0.493677401305968,-0.779150391295267,-0.770338546810513,-0.499208660302465,-1.95593823848371,1.79467345898892,0.104495200787034,"0"
-0.0470448293352355,1.14827758892206,0.872924615948086,-1.21370405085323,1.51718958317285,-0.454873688597941,-0.499736881510876,-0.779150391295267,-0.785769775121127,-0.549413758476907,-1.30131793543318,0.955051043117371,0.662109245393372,"0"
-0.198754209973288,1.03945422143607,0.701483317853652,-1.1150012432633,1.43375667906097,-0.97128816507543,-0.629561276176622,-0.779150391295267,-1.22956648943531,-0.592261359584507,-1.6395723060306,1.41265547415199,0.535074204754433,"0"
-0.242397603883672,0.941063658200623,0.701483317853652,-1.1150012432633,1.34433231951238,-0.818861109524386,-0.576081601741878,-0.779150391295267,-1.01798411852622,-0.533567334102758,-1.8411421293466,1.10213818166421,0.382309024179039,"0"
0.379260742355635,0.492021234143532,0.358600721664783,-0.868244224288477,0.866338529604032,0.272766554947613,-0.34568600889301,-0.779150391295267,-0.508832550268031,-0.0679100549119731,-2.23672776868733,1.99896115141509,0.28629187142583,"0"
0.405456779921093,0.380454527275837,0.701483317853652,-1.1150012432633,0.730631596470145,0.055863564903755,-0.398194210610983,-0.624121956922069,-0.33965674927403,-0.240913623090177,-1.69594373329087,1.17772462786189,0.31719404943309,"0"
0.0828798959610732,0.547499942637124,0.358600721664783,-0.868244224288477,0.914813353614926,0.111491118003237,-0.479743073481284,-0.779150391295267,-0.736385737289275,-0.41078191501895,-2.24230192939988,1.82735948977711,-0.543116267936532,"0"
0.0810614110411688,0.442397511758254,0.187159423570349,-0.711217030395407,0.816587204044589,0.332828506337303,-0.240997140345492,-0.314065088175674,0.0481337840616331,-0.109436890321554,-0.0123525432124774,-0.648607342428051,0.147182194934913,"0"
0.0371590807729222,1.31292033375975,0.358600721664783,-0.868244224288477,1.69613078870916,-0.450343530547466,-0.537310731872368,-0.779150391295267,-0.890926679522725,-0.616008236035281,-1.8490841317591,1.61898604350242,0.134470025750682,"0"
0.338992826851015,0.532088407200637,0.187159423570349,-0.711217030395407,0.903898436999668,0.357772986552265,-0.268953352374393,-0.624121956922069,-0.0858386062037257,-0.440518192028425,-2.17274789030599,1.81918798208006,-0.57703053685258,"0"
0.0473294438214484,0.669201943968304,0.701483317853652,-1.1150012432633,1.07079345905283,-0.356329314262212,-0.511763705541859,-0.624121956922069,-0.702943830192531,-0.457037156600644,-1.5987921979557,1.0653663970275,0.462038212009022,"0"
0.153403934229201,0.396748959411146,0.0157181254759143,-0.522784397723723,0.778651999587756,-0.603844001746515,-0.37871831810114,-0.469093522548871,-0.267052509639786,-0.532488437360569,-1.05605732789572,0.910107750783614,0.0879027287361032,"0"
0.405206562632922,0.331301130229628,0.530042019759217,-1.00111338835184,0.666473335518074,0.424711398770061,-0.242628327467513,-0.624121956922069,-0.0452106239022587,-0.206380901944672,-1.67693565025375,0.981608443132773,0.285063680401668,"0"
0.0217997947191689,0.948946074693683,-0.15572317261852,-0.292477846680554,1.35623995597893,-0.380769091881793,-0.584337397866423,-0.779150391295267,-1.04771527131668,-0.600196114714849,-2.52011869807862,2.25227789002354,0.261607234139764,"0"
0.26204735217783,0.442974375732453,0.530042019759217,-1.00111338835184,0.81237001294141,0.14107010083041,-0.537937500435501,-0.624121956922069,-0.793618469178258,-0.504202034904158,-1.7986363104761,1.15729585861928,0.684462472674892,"0"
1.07432329728446,0.362310773601846,0.701483317853652,-1.1150012432633,0.710536392950275,0.349711278122986,0.217017295395333,-0.469093522548871,0.881118154237151,-0.384217983520935,-2.41368727713816,1.48619904342541,-2.23809640577708,"0"
-0.687039401741587,-0.380817263055594,0.358600721664783,-0.868244224288477,-0.335800295029381,-0.793802439473158,-0.472911265072774,-0.624121956922069,-0.566450060488118,-0.532626312585063,-0.33299303335098,0.0418850579723983,0.508260500225729,"0"
0.189742013036143,0.89649411450546,0.872924615948086,-1.21370405085323,1.30702269292835,0.0720495359759121,-0.495960556773832,-0.779150391295267,-0.776104846471019,-0.427144270274197,-1.14094221814393,0.530132642870941,0.0840975023272793,"0"
0.701538004964112,0.346194631737957,0.187159423570349,-0.711217030395407,0.721511440692683,0.671953586085855,-0.0530449884957638,-0.624121956922069,0.312877579979065,0.292377675725862,-0.48284859356152,0.383045504324099,-0.56731014723616,"0"
-0.0825613170786117,0.416097304992468,0.701483317853652,-1.1150012432633,0.765968758185525,-0.304952665955364,-0.527548584056112,-0.624121956922069,-0.754802684340764,-0.486120606960699,-1.10623629604213,0.736463212221371,0.671109941533514,"0"
0.740630895791399,0.46568592927752,-0.15572317261852,-0.292477846680554,0.864854732292659,0.162532173089738,-0.0926231911107949,-0.624121956922069,0.293545863512997,0.0121925869473726,-1.33685386963001,1.05719488933046,0.228513738442288,"0"
0.0139607217903953,0.509110454212416,1.73013110642026,-1.55916387741798,0.839955292105002,0.0533680415970658,-0.35775840085009,-0.779150391295267,-0.522465738858619,-0.257253879412365,-1.23073188928199,0.27477302733823,0.0257254875437401,"0"
-0.578570728169184,-0.250830363367225,-0.498605768807389,0.365540870585643,-0.120211501717079,-0.212514298869871,-0.56920392733856,-0.624121956922069,-0.92039469820252,-0.429080933331956,-0.223046075653517,-0.152188249832462,-0.0710346196964578,"0"
0.0733210126513092,0.744682315000401,0.0157181254759143,-0.522784397723723,1.17847325372664,-0.406604096300142,-0.373358439412168,-0.779150391295267,-0.542005063911755,-0.288391125406256,-1.31183847406846,0.932579396950492,0.65471371598799,"0"
0.265808363908202,1.07807980810488,1.55868980832582,-1.50461758901302,1.34926475248131,0.14317995734142,-0.477169547928774,-0.779150391295267,-0.730344707062171,-0.509770283072783,-2.85620949828292,2.58322395175393,-0.138082577891887,"0"
0.318669279027049,0.350839907684082,0.358600721664783,-0.868244224288477,0.709158650065447,0.351924876875905,-0.238211050515677,-0.624121956922069,0.024622158555731,-0.120608149488222,-0.608377151404209,-0.0847733113318261,-0.163766695699901,"0"
-0.139480423559938,1.07539697485301,1.04436591404252,-1.30006900749442,1.47167006738535,-0.140815688953898,-0.571222314586442,-0.624121956922069,-0.935395228435695,-0.709933262169657,-2.24826356752292,1.33502615103004,0.61731493501021,"0"
0.689584549854881,0.369134858556058,0.358600721664783,-0.868244224288477,0.730111255852414,0.779808631320229,-0.0578914734607172,-0.624121956922069,0.313442723092139,0.383339199245627,-0.252826820059798,-0.0541301574679008,-0.0569820868466635,"0"
-0.380266407999953,0.218970721648539,0.0157181254759143,-0.522784397723723,0.54050693763049,-0.232688870889973,-0.552890198242497,-0.779150391295267,-0.93958751111451,-0.461920113713507,-1.19821841924125,0.595504704447315,0.282621733462257,"0"
-0.461987208183049,0.348476103046076,0.530042019759217,-1.00111338835184,0.573789429363616,0.0289160235317975,-0.516170259300962,-0.624121956922069,-0.714530011555987,-0.329937837100643,-1.78856699401557,1.53522808960769,0.56515279453443,"0"
-0.0702363226848718,1.1344966972878,0.701483317853652,-1.1150012432633,1.53365330156467,-0.148805126532132,-0.462989131116053,-0.779150391295267,-0.698314154600254,-0.435654732277431,-1.44104931915259,0.793663766100698,0.166738987101023,"0"
-0.142225729591137,0.168345799115626,-0.327164470712954,-0.0045946578765929,0.504611200623964,0.0236469799734434,-0.14835933166632,-0.624121956922069,0.205610305239236,-0.38853401468546,-0.814542847347092,0.385088381248361,0.893446442244254,"0"
-0.0310156444572161,1.04306756059648,0.701483317853652,-1.1150012432633,1.32712784786418,-0.719350630585222,-0.431001894731212,-0.469093522548871,-0.620417885608586,-0.570017913109309,-1.68465517771885,0.121557258018604,-0.230901454804241,"0"
-0.630388504699748,-0.223107804593081,-0.498605768807389,0.365540870585643,-0.0464407336016552,-0.679408870212239,-0.634493932639671,-0.779150391295267,-1.25154319403697,-0.652000297878968,-0.636507047172403,-0.154231126756723,0.635942059876965,"0"
-0.567392654695271,-0.121888032712293,-0.327164470712954,-0.0045946578765929,0.0517098930917701,-0.0296110423306176,-0.230977693256347,-0.624121956922069,-0.0688981300275409,-0.371177973539471,-0.53413755479448,-0.358518819182892,-0.212506859954999,"0"
0.181444853343673,-0.150846169489884,0.358600721664783,-0.868244224288477,0.0243101944598361,0.657501803608126,-0.237408283585955,-0.624121956922069,0.0521818923125431,0.231433128499496,-0.455521283811394,0.113385750321557,-0.0714319660490646,"0"
0.37840175913713,0.288769084894509,0.187159423570349,-0.711217030395407,0.53755189372113,0.748283058444691,-0.241081591082085,-0.624121956922069,-0.0769394536254117,-0.219541998636851,-2.10280505849229,1.16546736631632,-0.856195708574952,"0"
0.170756918608943,0.362221991630223,0.187159423570349,-0.711217030395407,0.733235329784905,0.579254932713061,-0.529064621583887,-0.469093522548871,-0.869350615842204,-0.114657413298893,-1.18746095502247,0.834521304585931,0.339561174971699,"0"
0.0203941696485329,-0.213529925194402,-0.327164470712954,-0.0045946578765929,-0.0465669693357637,0.724808768291782,-0.397406447171766,-0.624121956922069,-0.335913238602309,0.310880869355178,-0.296702818128699,0.111342873397296,0.590430648940291,"0"
-0.13745473781115,0.600483614873832,0.358600721664783,-0.868244224288477,0.972023901230384,0.0220025197011238,-0.564175458767109,-0.624121956922069,-0.900090227405255,-0.309907447590201,-1.33900952510896,0.760977735312511,0.592696404871997,"0"
-0.22266848956117,0.112820583318079,0.701483317853652,-1.1150012432633,0.38853903515389,-0.383684212571399,-0.452362841809294,-0.779150391295267,-0.675679653837464,-0.427320117338513,-1.59841342301078,1.14095284322518,0.591419478476302,"0"
0.498521839073239,0.705843063238142,0.701483317853652,-1.1150012432633,1.05018639110833,0.375254766676341,-0.491690943847946,-0.779150391295267,-0.765368537545613,-0.256060252833931,-1.45599606959783,0.901936243086567,0.700392769498324,"0"
-0.761547510326204,-0.590377756263889,-0.498605768807389,0.365540870585643,-0.669366631357448,-0.877731689079141,-0.525463124682782,-0.779150391295267,-0.855957415175272,-0.543975227334946,-0.139623262506416,-0.225731819105882,0.538199124096793,"0"
-0.117956652362306,0.645431656001493,0.0157181254759143,-0.522784397723723,0.988810961320065,0.130993796733689,-0.537924269989436,-0.779150391295267,-0.892784732634756,-0.151946457834626,-1.31476080364192,0.875378843071165,0.586029403183948,"0"
-0.107400762095291,0.242393158943291,1.38724851023139,-1.4440106018964,0.419254214004963,0.662032804105306,-0.519287886909271,-0.779150391295267,-0.838404310134571,0.124608851610611,-0.805815612462584,0.295201796580847,0.500986944848581,"0"
-0.166496584497486,0.281037277281345,-0.15572317261852,-0.292477846680554,0.627906568983661,0.270474131223003,-0.596477049966952,-0.624121956922069,-1.04361081125692,-0.157624560578829,-0.579747475495341,0.327887827369034,0.361803376915325,"0"
0.205581912681979,0.370624972894859,-0.15572317261852,-0.292477846680554,0.747876396113895,0.166214735028429,-0.457669122440491,-0.779150391295267,-0.686837660367748,-0.204543975591015,-1.72585540074473,1.15729585861928,-0.177903964288255,"0"
0.125791359796825,0.087660538369432,0.358600721664783,-0.868244224288477,0.362095959909288,0.518792322591724,-0.305164945164765,-0.624121956922069,-0.113332371214342,0.147344530435105,-1.06738108816754,0.550561412113557,0.0388988036650423,"0"
-0.280696708432554,0.826266332597166,-0.15572317261852,-0.292477846680554,1.26060994311022,-0.524992847337143,-0.573834801856524,-0.624121956922069,-0.944533811932018,-0.524350448649618,-1.16262813770123,1.05106625855767,0.426981538492849,"0"
-0.599254240027712,-0.24376962154278,0.530042019759217,-1.00111338835184,-0.109226916329702,-0.201512140050901,-0.300816802819325,-0.624121956922069,-0.0881838138544209,-0.11898301591947,-0.79766601384264,-0.0194012497554522,0.266891680493477,"0"
